nu,E_MPa,rmse_N,max_abs_residual_N,relative_rmse,observation_count
0.32200000000000006,3836.2375449464894,74.31565276764,115.99094827085138,0.11203421037438378,96
0.32299999999999995,3830.5814348515646,74.31515064045607,115.98604545971175,0.1120334533949257,96
0.32400000000000007,3824.9253106390424,74.31465057919685,115.98115007029222,0.11203269952994263,96
0.32499999999999996,3819.269172373915,74.31415257625731,115.97626208577238,0.11203194876796965,96
0.32600000000000007,3813.6130201208757,74.31365662406407,115.97138148938258,0.11203120109758953,96
0.32699999999999996,3807.9568539443285,74.31316271507508,115.96650826440369,0.11203045650743232,96
0.32800000000000007,3802.30067390838,74.31267084177968,115.96164239416696,0.11202971498617531,96
0.32899999999999996,3796.6444800768477,74.31218099669832,115.95678386205377,0.11202897652254279,96
0.33000000000000007,3790.988272513262,74.31169317238245,115.9519326514955,0.11202824110530572,96
0.33099999999999996,3785.3320512808627,74.31120736141439,115.94708874597329,0.1120275087232816,96
0.3320000000000001,3779.6758164426024,74.31072355640711,115.94225212901793,0.11202677936533416,96
0.33299999999999996,3774.0195680611505,74.31024175000422,115.93742278420956,0.1120260530203733,96
0.3340000000000001,3768.3633061988908,74.30976193487967,115.9326006951776,0.11202532967735467,96
0.33499999999999996,3762.7070309179267,74.30928410373772,115.92778584560048,0.1120246093252796,96
0.3360000000000001,3757.0507422800783,74.30880824931273,115.92297821920553,0.11202389195319483,96
0.33699999999999997,3751.39444034689,74.30833436436907,115.91817779976871,0.11202317755019231,96
0.3380000000000001,3745.7381251796232,74.30786244170093,115.91338457111453,0.11202246610540896,96
0.33899999999999997,3740.081796839266,74.3073924741322,115.90859851711579,0.11202175760802646,96
0.3400000000000001,3734.425455386529,74.30692445451632,115.90381962169343,0.11202105204727107,96
0.34099999999999997,3728.769100881852,74.30645837573618,115.89904786881633,0.1120203494124134,96
0.3420000000000001,3723.1127333853974,74.30599423070393,115.89428324250116,0.11201964969276819,96
0.34299999999999997,3717.4563529570614,74.30553201236089,115.88952572681222,0.11201895287769419,96
0.3440000000000001,3711.799959656466,74.30507171367731,115.88477530586123,0.1120182589565937,96
0.345,3706.1435535429696,74.30461332765238,115.88003196380708,0.11201756791891272,96
0.3460000000000001,3700.4871346756554,74.30415684731398,115.87529568485584,0.11201687975414043,96
0.347,3694.830703113351,74.30370226571864,115.87056645326044,0.11201619445180926,96
0.3480000000000001,3689.1742589146093,74.30324957595128,115.86584425332047,0.1120155120014944,96
0.349,3683.517802137729,74.30279877112521,115.86112906938217,0.11201483239281385,96
0.3500000000000001,3677.861332840739,74.3023498443819,115.85642088583813,0.11201415561542805,96
0.351,3672.204851081414,74.30190278889089,115.8517196871271,0.11201348165903982,96
0.3520000000000001,3666.5483569172625,74.30145759784966,115.84702545773393,0.11201281051339403,96
0.353,3660.891850405544,74.30101426448346,115.84233818218928,0.1120121421682774,96
0.3540000000000001,3655.23533160325,74.30057278204526,115.83765784506959,0.11201147661351855,96
0.355,3649.5788005671275,74.30013314381553,115.83298443099673,0.11201081383898742,96
0.3560000000000001,3643.9222573536617,74.29969534310219,115.828317924638,0.11201015383459542,96
0.357,3638.2657020190886,74.29925937324037,115.82365831070588,0.11200949659029498,96
0.3580000000000001,3632.6091346193875,74.29882522759243,115.81900557395788,0.11200884209607952,96
0.359,3626.9525552102955,74.29839289954772,115.81435969919636,0.1120081903419832,96
0.3600000000000001,3621.2959638472926,74.29796238252254,115.80972067126837,0.1120075413180808,96
0.361,3615.6393605856147,74.29753366995988,115.80508847506555,0.11200689501448731,96
0.3620000000000001,3609.9827454802494,74.29710675532947,115.80046309552384,0.11200625142135809,96
0.363,3604.3261185859405,74.29668163212749,115.79584451762345,0.11200561052888831,96
0.3640000000000001,3598.6694799571846,74.29625829387662,115.79123272638859,0.11200497232731313,96
0.365,3593.0128296482376,74.29583673412573,115.78662770688737,0.11200433680690716,96
0.3660000000000001,3587.3561677131097,74.2954169464499,115.78202944423165,0.11200370395798456,96
0.367,3581.699494205577,74.29499892445023,115.77743792357684,0.11200307377089869,96
0.3680000000000001,3576.0428091791687,74.29458266175374,115.77285313012173,0.11200244623604198,96
0.369,3570.3861126871802,74.29416815201324,115.7682750491084,0.1120018213438458,96
0.3700000000000001,3564.7294047826667,74.29375538890724,115.76370366582196,0.11200119908478018,96
0.371,3559.0726855184494,74.29334436613979,115.75913896559055,0.1120005794493537,96
0.3720000000000001,3553.415954947114,74.29293507744039,115.75458093378501,0.11199996242811329,96
0.373,3547.7592131210117,74.29252751656384,115.7500295558188,0.11199934801164403,96
0.3740000000000001,3542.10246009226,74.29212167729015,115.74548481714791,0.11199873619056902,96
0.375,3536.4456959127488,74.29171755342446,115.74094670327057,0.11199812695554921,96
0.3760000000000001,3530.788920634132,74.29131513879683,115.7364151997272,0.11199752029728315,96
0.377,3525.1321343078394,74.2909144272622,115.73189029210025,0.11199691620650686,96
0.3780000000000001,3519.475336985068,74.29051541270024,115.72737196601398,0.1119963146739937,96
0.379,3513.8185287167935,74.29011808901527,115.72286020713436,0.11199571569055411,96
0.3800000000000001,3508.1617095537595,74.2897224501361,115.71835500116896,0.11199511924703555,96
0.381,3502.504879546488,74.28932849001596,115.71385633386667,0.11199452533432222,96
0.3820000000000001,3496.848038745277,74.28893620263237,115.7093641910177,0.11199393394333494,96
0.383,3491.1911872002006,74.28854558198701,115.70487855845334,0.11199334506503099,96
0.3840000000000001,3485.534324961113,74.28815662210565,115.7003994220458,0.11199275869040394,96
0.385,3479.877452077646,74.287769317038,115.69592676770816,0.11199217481048346,96
0.3860000000000001,3474.220568599214,74.28738366085759,115.6914605813941,0.11199159341633513,96
0.387,3468.5636745750126,74.28699964766176,115.68700084909784,0.11199101449906043,96
0.3880000000000001,3462.906770054017,74.2866172715714,115.68254755685398,0.11199043804979633,96
0.389,3457.2498550849905,74.28623652673099,115.6781006907373,0.11198986405971535,96
0.3900000000000001,3451.5929297164794,74.28585740730836,115.67366023686269,0.11198929252002525,96
0.391,3445.9359939968135,74.28547990749466,115.66922618138497,0.11198872342196894,96
0.3920000000000001,3440.2790479741134,74.28510402150427,115.66479851049874,0.1119881567568243,96
0.393,3434.622091696286,74.28472974357464,115.66037721043827,0.11198759251590405,96
0.39400000000000013,3428.9651252110257,74.2843570679662,115.65596226747726,0.11198703069055552,96
0.395,3423.3081485658186,74.28398598896226,115.6515536679289,0.11198647127216055,96
0.39600000000000013,3417.651161807941,74.28361650086893,115.64715139814547,0.11198591425213533,96
0.397,3411.994164984462,74.28324859801496,115.64275544451844,0.1119853596219302,96
0.39800000000000013,3406.33715814224,74.28288227475174,115.63836579347816,0.11198480737302961,96
0.399,3400.6801413279336,74.28251752545302,115.63398243149379,0.11198425749695176,96
0.40000000000000013,3395.0231145879907,74.28215434451499,115.62960534507317,0.11198370998524865,96
0.401,3389.3660779686606,74.2817927263561,115.62523452076269,0.11198316482950582,96
0.40200000000000014,3383.709031515982,74.28143266541693,115.62086994514706,0.11198262202134221,96
0.403,3378.0519752757996,74.28107415616014,115.61651160484931,0.11198208155241002,96
0.40400000000000014,3372.39490929375,74.28071719307039,115.61215948653054,0.11198154341439462,96
0.405,3366.737833615275,74.28036177065411,115.6078135768899,0.11198100759901422,96
0.40600000000000014,3361.0807482856144,74.28000788343955,115.6034738626643,0.11198047409801991,96
0.40700000000000003,3355.4236533498106,74.27965552597665,115.59914033062843,0.11197994290319546,96
0.40800000000000014,3349.7665488527064,74.27930469283686,115.5948129675945,0.1119794140063571,96
0.40900000000000003,3344.109434838954,74.27895537861315,115.59049176041225,0.11197888739935348,96
0.41000000000000014,3338.452311353002,74.27860757791981,115.58617669596862,0.11197836307406542,96
0.41100000000000003,3332.7951784391125,74.27826128539245,115.58186776118782,0.11197784102240581,96
0.41200000000000014,3327.138036141348,74.2779164956878,115.57756494303108,0.11197732123631948,96
0.41300000000000003,3321.4808845035836,74.27757320348377,115.57326822849654,0.1119768037077831,96
0.41400000000000015,3315.823723569496,74.27723140347916,115.56897760461914,0.1119762884288049,96
0.41500000000000004,3310.1665533825785,74.2768910903937,115.56469305847047,0.11197577539142463,96
0.41600000000000015,3304.509373986129,74.27655225896794,115.56041457715865,0.11197526458771341,96
0.41700000000000004,3298.8521854232595,74.27621490396312,115.55614214782821,0.1119747560097736,96
0.4179999999999999,3293.1949877368934,74.27587902016107,115.55187575765991,0.11197424964973854,96
0.41900000000000004,3287.537780969763,74.27554460236418,115.54761539387073,0.11197374549977263,96
0.41999999999999993,3281.8805651644225,74.27521164539522,115.54336104371359,0.11197324355207093,96
0.42100000000000004,3276.223340363231,74.27488014409735,115.53911269447732,0.11197274379885931,96
0.42199999999999993,3270.5661066083726,74.27455009333394,115.53487033348657,0.11197224623239405,96
0.42300000000000004,3264.90886394184,74.27422148798851,115.53063394810152,0.11197175084496179,96
0.42399999999999993,3259.2516124054478,74.27389432296467,115.52640352571798,0.11197125762887954,96
0.42500000000000004,3253.594352040825,74.27356859318597,115.52217905376706,0.1119707665764943,96
0.42599999999999993,3247.9370828894234,74.27324429359587,115.51796051971519,0.11197027768018311,96
0.42700000000000005,3242.2798049925123,74.27292141915761,115.51374791106392,0.11196979093235283,96
0.42799999999999994,3236.622518391185,74.27259996485415,115.50954121534977,0.11196930632544005,96
0.42900000000000005,3230.965223126349,74.27227992568807,115.50534042014426,0.11196882385191091,96
0.42999999999999994,3225.307919238742,74.27196129668145,115.5011455130536,0.111968343504261,96
0.43100000000000005,3219.650606768919,74.27164407287584,115.49695648171868,0.1119678652750152,96
0.43199999999999994,3213.993285757265,74.27132824933214,115.49277331381494,0.11196738915672763,96
0.43300000000000005,3208.335956243983,74.27101382113055,115.48859599705219,0.11196691514198144,96
0.43399999999999994,3202.678618269109,74.27070078337039,115.48442451917454,0.11196644322338864,96
0.43500000000000005,3197.021271872499,74.27038913117012,115.4802588679603,0.11196597339359009,96
0.43599999999999994,3191.363917093841,74.27007885966722,115.47609903122184,0.11196550564525533,96
0.43700000000000006,3185.706553972647,74.26976996401808,115.47194499680539,0.11196503997108238,96
0.43799999999999994,3180.0491825482627,74.26946243939797,115.46779675259108,0.11196457636379775,96
0.43900000000000006,3174.391802859858,74.26915628100086,115.46365428649273,0.11196411481615615,96
0.43999999999999995,3168.734414946441,74.26885148403946,115.45951758645765,0.11196365532094049,96
0.44100000000000006,3163.0770188468423,74.26854804374504,115.45538664046676,0.11196319787096172,96
0.44199999999999995,3157.4196145997334,74.26824595536739,115.4512614365342,0.11196274245905867,96
0.44300000000000006,3151.76220224361,74.26794521417476,115.4471419627074,0.111962289078098,96
0.44399999999999995,3146.1047818168095,74.26764581545366,115.44302820706694,0.11196183772097396,96
0.44500000000000006,3140.4473533574974,74.267347754509,115.43892015772636,0.11196138838060844,96
0.44599999999999995,3134.7899169036796,74.2670510266638,115.43481780283209,0.11196094104995069,96
0.44700000000000006,3129.1324724931947,74.26675562725914,115.43072113056336,0.11196049572197721,96
0.44799999999999995,3123.4750201637207,74.26646155165423,115.42663012913204,0.11196005238969174,96
0.44900000000000007,3117.817559952769,74.26616879522619,115.4225447867826,0.11195961104612513,96
0.44999999999999996,3112.1600918976965,74.26587735336997,115.41846509179186,0.11195917168433504,96
0.45100000000000007,3106.5026160356892,74.26558722149834,115.41439103246907,0.11195873429740602,96
0.45199999999999996,3100.8451324037846,74.26529839504178,115.41032259715564,0.11195829887844931,96
0.45300000000000007,3095.1876410388504,74.26501086944842,115.40625977422506,0.11195786542060274,96
0.45399999999999996,3089.530141977603,74.2647246401839,115.4022025520829,0.11195743391703059,96
0.45500000000000007,3083.8726352565955,74.26443970273138,115.39815091916651,0.11195700436092348,96
0.45599999999999996,3078.21512091223,74.26415605259139,115.3941048639451,0.11195657674549829,96
0.4570000000000001,3072.557598980744,74.26387368528184,115.39006437491952,0.11195615106399806,96
0.45799999999999996,3066.9000694982283,74.26359259633779,115.38602944062217,0.11195572730969168,96
0.4590000000000001,3061.242532500611,74.26331278131158,115.38200004961689,0.11195530547587412,96
0.45999999999999996,3055.584988023673,74.26303423577257,115.37797619049888,0.11195488555586595,96
0.4610000000000001,3049.9274361030334,74.26275695530718,115.37395785189459,0.11195446754301355,96
0.46199999999999997,3044.269876774167,74.26248093551878,115.36994502246156,0.11195405143068876,96
0.4630000000000001,3038.6123100723903,74.2622061720276,115.36593769088839,0.1119536372122889,96
0.46399999999999997,3032.9547360328725,74.26193266047066,115.36193584589458,0.11195322488123657,96
0.4650000000000001,3027.2971546906274,74.26166039650174,115.35793947623041,0.11195281443097965,96
0.46599999999999997,3021.639566080526,74.26138937579125,115.35394857067693,0.11195240585499111,96
0.4670000000000001,3015.9819702372815,74.26111959402617,115.34996311804575,0.11195199914676883,96
0.46799999999999997,3010.3243671954665,74.26085104690999,115.34598310717897,0.11195159429983566,96
0.4690000000000001,3004.6667569894976,74.2605837301627,115.34200852694912,0.11195119130773927,96
0.47,2999.009139653653,74.26031763952055,115.33803936625898,0.1119507901640519,96
0.4710000000000001,2993.3515152220566,74.26005277073617,115.33407561404155,0.11195039086237041,96
0.472,2987.6938837286916,74.25978911957836,115.33011725925988,0.11194999339631609,96
0.4730000000000001,2982.0362452073923,74.25952668183209,115.32616429090704,0.11194959775953459,96
0.474,2976.3785996918527,74.25926545329843,115.32221669800595,0.11194920394569584,96
0.4750000000000001,2970.7209472156183,74.25900542979441,115.31827446960934,0.11194881194849382,96
0.476,2965.063287812096,74.25874660715307,115.31433759479958,0.11194842176164664,96
0.4770000000000001,2959.405621514545,74.2584889812233,115.31040606268866,0.1119480333788963,96
0.478,2953.747948356088,74.25823254786971,115.30647986241802,0.11194764679400857,96
0.4790000000000001,2948.0902683697022,74.25797730297278,115.30255898315846,0.11194726200077303,96
0.48,2942.4325815882285,74.25772324242857,115.29864341411015,0.11194687899300282,96
0.4810000000000001,2936.7748880443614,74.25747036214877,115.29473314450232,0.11194649776453464,96
0.482,2931.1171877706643,74.25721865806061,115.29082816359337,0.1119461183092286,96
0.4830000000000001,2925.4594807995545,74.25696812610673,115.28692846067065,0.11194574062096803,96
0.484,2919.801767163317,74.25671876224521,115.2830340250504,0.11194536469365958,96
0.4850000000000001,2914.144046894095,74.2564705624495,115.27914484607766,0.11194499052123301,96
0.486,2908.4863200239,74.25622352270823,115.27526091312612,0.11194461809764103,96
0.4870000000000001,2902.828586584601,74.25597763902529,115.27138221559814,0.11194424741685931,96
0.488,2897.170846607938,74.25573290741967,115.26750874292452,0.1119438784728863,96
0.4890000000000001,2891.5131001255104,74.25548932392546,115.26364048456449,0.1119435112597432,96
0.49,2885.8553471687887,74.25524688459173,115.25977743000558,0.11194314577147381,96
0.4910000000000001,2880.197587769104,74.25500558548246,115.25591956876357,0.11194278200214443,96
0.492,2874.5398219576614,74.25476542267658,115.25206689038228,0.11194241994584382,96
0.4930000000000001,2868.882049765527,74.25452639226778,115.24821938443363,0.11194205959668306,96
0.494,2863.2242712236393,74.2542884903645,115.24437704051745,0.11194170094879546,96
0.4950000000000001,2857.5664863628035,74.25405171308985,115.24053984826139,0.11194134399633643,96
0.496,2851.908695213696,74.2538160565816,115.23670779732089,0.11194098873348347,96
0.4970000000000001,2846.2508978068595,74.25358151699204,115.23288087737899,0.111940635154436,96
0.498,2840.5930941727142,74.25334809048796,115.22905907814632,0.11194028325341528,96
0.4990000000000001,2834.9352843415427,74.25311577325063,115.22524238936097,0.11193993302466437,96
